Rubrica;Fonte;Classificação;Descrição;Orçado;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Acumulado;
276;100000000;13600111001;CESSÃO DO DIREITO DE OPERACIONALIZAÇÃO DE PAGAMENTOS - PRINCIPAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13900000000;DEMAIS RECEITAS PATRIMONIAIS;24947;0;0;1350;1250;2740;0;1769,56;3300;500;2650;2600;15592,02;31751,58
;;13900010000;DEMAIS RECEITAS PATRIMONIAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;13900011000;DEMAIS RECEITAS PATRIMONIAIS - PRINCIPAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
53;203000226;13900011001;DEMAIS RECEITAS PATRIMONIAIS - PRINCIPAL - G. FINANCEIRO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
54;203000226;13900011002;DEMAIS RECEITAS PATRIMONIAIS - PRINCIPAL - G. PREVIDENCIARIO;24947;0;0;1350;1250;2740;0;1769,56;3300;500;2650;2600;15592,02;31751,58
;;14000000000;RECEITA AGROPECUÁRIA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;14000010000;RECEITA AGROPECUÁRIA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;15000000000;RECEITA INDUSTRIAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;15000010000;RECEITA INDUSTRIAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16000000000;RECEITA DE SERVIÇOS;75330;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16100000000;SERVIÇOS ADMINISTRATIVOS E COMERCIAIS GERAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16100100000;SERVIÇOS ADMINISTRATIVOS E COMERCIAIS GERAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16100110000;SERVIÇOS ADMINISTRATIVOS E COMERCIAIS GERAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16100111000;SERVIÇOS ADMINISTRATIVOS E COMERCIAIS GERAIS - PRINCIPAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
55;100000105;16100111003;OUTROS SERVIÇOS ADMINISTRATIVOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16100200000;INSCRIÇÃO EM CONCURSOS E PROCESSOS SELETIVOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16100210000;INSCRIÇÃO EM CONCURSOS E PROCESSOS SELETIVOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16100300000;SERVIÇOS DE REGISTRO, CERTIFICAÇÃO E FISCALIZAÇÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16100310000;SERVIÇOS DE REGISTRO, CERTIFICAÇÃO E FISCALIZAÇÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16100400000;SERVIÇOS DE INFORMAÇÃO E TECNOLOGIA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16100410000;SERVIÇOS DE INFORMAÇÃO E TECNOLOGIA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16200000000;SERVIÇOS E ATIVIDADES REFERENTES À NAVEGAÇÃO E AO TRANSPORTE;75330;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16200100000;SERVIÇOS DE NAVEGAÇÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16200110000;SERVIÇOS DE NAVEGAÇÃO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16200200000;SERVIÇOS DE TRANSPORTE;75330;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16200210000;SERVIÇOS DE TRANSPORTE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
56;100000105;16200211000;SERVIÇO DE TRANSPORTE - PRINCIPAL;75330;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16200300000;SERVIÇOS PORTUÁRIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16200310000;SERVIÇOS PORTUÁRIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16200400000;SERVIÇOS AEROPORTUÁRIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16200410000;TARIFA AEROPORTUÁRIA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16300000000;SERVIÇOS E ATIVIDADES REFERENTES À SAÚDE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16380000000;SERVIÇOS E ATIVIDADES REFERENTES À SAÚDE - ESPECÍFICO DE ESTADOS, DF, MUNICÍPIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16380100000;SERVIÇOS DE SAÚDE - ESPECÍFICO DE ESTADOS, DF, MUNICÍPIOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16380110000;SERVIÇOS HOSPITALARES;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16380120000;SERVIÇOS DE REGISTRO DE ANÁLISE E DE CONTROLE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16380130000;SERVIÇOS RADIOLÓGICOS E LABORATORIAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16380140000;SERVIÇOS AMBULATORIAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16380190000;OUTROS SERVIÇOS DE SAÚDE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16400000000;SERVIÇOS E ATIVIDADES FINANCEIRAS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16400100000;RETORNO DE OPERAÇÕES, JUROS E ENCARGOS FINANCEIROS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16400110000;RETORNO DE OPERAÇÕES, JUROS E ENCARGOS FINANCEIROS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16900000000;OUTROS SERVIÇOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16909900000;OUTROS SERVIÇOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;16909910000;OUTROS SERVIÇOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17000000000;TRANSFERÊNCIAS CORRENTES;2213409382,14;230423396,32;227951749,54;204462569,26;197282910,03;214090591,06;187495886,57;209670990,56;223640195,42;240216627,86;205389329,52;253014935,35;298035159,67;2691674341,16
;;17100000000;TRANSFERÊNCIAS DA UNIÃO E DE SUAS ENTIDADES;1106599077,14;93516784,93;116403158,64;94627938,03;95459308,51;109923807,85;87590033,58;107937990,93;107398689,63;124379607,52;89862720,31;126773647,64;169534020,39;1323407707,96
;;17180000000;TRANSFERÊNCIAS DA UNIÃO - ESPECÍFICAS DE ESTADOS, DF, MUNICÍPIOS;1106599077,14;93516784,93;116403158,64;94627938,03;95459308,51;109923807,85;87590033,58;107937990,93;107398689,63;124379607,52;89862720,31;126773647,64;169534020,39;1323407707,96
;;17180100000;PARTICIPAÇÃO NA RECEITA DA UNIÃO;548517313;57598211,24;75494144,05;50603563,36;52900273,84;63579557,55;54985803,25;75131638,44;60070432,63;47187526,59;52578705,04;68273687,37;101638533,18;760042076,54
;;17180120000;COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS - COTA MENSAL;507265201;57595806,35;75493498,8;50601706,1;52900249,48;63578815,63;54985803,25;47949171,56;60070093,78;47175291,57;52569017,57;68272784,1;70865331,88;702057570,07
57;100000000;17180121000;COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS - COTA MENSAL - PRINCIPAL;507265201;57595806,35;75493498,8;50601706,1;52900249,48;63578815,63;54985803,25;47949171,56;60070093,78;47175291,57;52569017,57;68272784,1;70865331,88;702057570,07
;;17180130000;COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DO MUNICÍPIOS - 1% COTA ENTREGUE NO MÊS DE DEZEMBRO;20646288;0;0;0;0;0;0;0;0;0;0;0;30772042,44;30772042,44
58;100000000;17180131000;COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS - 1% COTA ENTREGUE NO MÊS DE DEZEMBRO - PRINCIPAL;20646288;0;0;0;0;0;0;0;0;0;0;0;30772042,44;30772042,44
;;17180140000;COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS - 1% COTA ENTREGUE NO MÊS DE JULHO;20603584;0;0;0;0;0;0;27182406,48;0;0;0;0;0;27182406,48
59;100000000;17180141000;COTA-PARTE DO FUNDO DE PARTICIPAÇÃO DOS MUNICÍPIOS - 1% COTA ENTREGUE NO MÊS DE JULHO - PRINCIPAL;20603584;0;0;0;0;0;0;27182406,48;0;0;0;0;0;27182406,48
;;17180150000;COTA-PARTE DO IMPOSTO SOBRE A PROPRIEDADE TERRITORIAL RURAL;2240;2404,89;645,25;1857,26;24,36;741,92;0;60,4;338,85;12235,02;9687,47;903,27;1158,86;30057,55
60;100000000;17180151000;COTA-PARTE DO IMPOSTO SOBRE A PROPRIEDADE TERRITORIAL RURAL - PRINCIPAL;2240;2404,89;645,25;1857,26;24,36;741,92;0;60,4;338,85;12235,02;9687,47;903,27;1158,86;30057,55
;;17180180000;COTA-PARTE DO IMPOSTO SOBRE OPERAÇÕES DE CRÉDITO, CÂMBIO E SEGURO, OU RELATIVAS A TÍTULOS OU VALORES MOBILIÁRIOS - COMERCIALIZAÇÃO DO OURO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17180200000;TRANSFERÊNCIA DA COMPENSAÇÃO FINANCEIRA PELA EXPLORAÇÃO DE RECURSOS NATURAIS;61883621;8099027,81;8546717,98;9043817,22;9180485,74;10033744,65;1183932,43;1220415,67;1183553,42;41704937,85;1298134,49;26938146,49;10459089,59;128892003,34
;;17180210000;COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS HÍDRICOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17180220000;COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS MINERAIS - CFEM;53354702;7379090,1;7760659,69;8039157,71;8167120,89;8827166,6;5286,97;17603,61;8068,36;40396535,28;13481,47;25562042,71;8908526,72;115084740,11
61;100000000;17180221000;COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS MINERAIS - CFEM - PRINCIPAL;168656;14208,74;15555,34;4406,73;13080,4;10030,86;5286,97;6741,65;8068,36;20035,71;13481,47;9586,44;17124,43;137607,1
197;100000000;17180222000;COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS MINERAIS - CFEM - TESOURO;0;0;0;0;0;0;0;0;0;0;0;0;0;0
199;100000135;17180223000;COTA-PARTE DA COMPENSAÇÃO FINANCEIRA DE RECURSOS MINERAIS - 15% CFEM Municípios Afetados;53186046;7364881,36;7745104,35;8034750,98;8154040,49;8817135,74;0;10861,96;0;40376499,57;0;25552456,27;8891402,29;114947133,01
;;17180230000;COTA-PARTE ROYALTIES - COMPENSAÇÃO FINANCEIRA PELA PRODUÇÃO DE PETRÓLEO - LEI Nº 7.990/89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17180240000;COTA-PARTE ROYALTIES PELO EXCEDENTE DA PRODUÇÃO DO PETRÓLEO - LEI Nº 9.478/97, ARTIGO 49, I E II;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17180250000;COTA-PARTE ROYALTIES PELA PARTICIPAÇÃO ESPECIAL - LEI Nº 9.478/97, ARTIGO 50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17180260000;COTA-PARTE DO FUNDO ESPECIAL DO PETRÓLEO - FEP;8528919;719937,71;786058,29;1004659,51;1013364,85;1206578,05;1178645,46;1202812,06;1175485,06;1308402,57;1284653,02;1376103,78;1550562,87;13807263,23
62;100000000;17180261000;COTA-PARTE DO FUNDO ESPECIAL DE PETRÓLEO - FEP - PRINCIPAL;8528919;719937,71;786058,29;1004659,51;1013364,85;1206578,05;1178645,46;1202812,06;1175485,06;1308402,57;1284653,02;1376103,78;1550562,87;13807263,23
;;17180290000;OUTRAS TRANSFERÊNCIAS DECORRENTES DE COMPENSAÇÃO FINANCEIRA PELA EXPLORAÇÃO DE RECURSOS NATURAIS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17180300000;TRANSFERÊNCIA DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS - BLOCO CUSTEIO DAS AÇÕES E SERVIÇOS PÚBLICOS DE SAÚDE;431940816;26265305,44;28668725,81;32159611,11;30616288,27;34377758;29500433,17;29823639,94;39123252,61;32678903,27;34366649,41;29574658,97;53247814,01;400403040,01
;;17180310000;TRANSFERÊNCIA DE RECURSOS DO SUS - ATENÇÃO BÁSICA;65655610;5267460,77;5387935,13;5302713,6;5372646,88;5266435;5197438,26;5444946,45;5781069,81;6982740,41;6557723,08;5609586,19;6813850,45;68984546,03
75;114000008;17180311024;PROGRAMA DE MELHORIA DO ACESSO E DA QUALIDADE - PMAQ (RAB-PMAQ-SM) - AB;0;0;0;0;0;0;0;0;0;0;0;0;0;0
93;114000014;17180311051;INCENTIVO PARA CONSTRUÇÃO E AMPLIAÇÃO DE UNID. BÁSICA DE SAÚDE;492680;0;0;0;0;0;0;0;0;0;0;0;0;0
96;114000014;17180311054;INCENTIVO PARA AQUISIÇÃO DE EQUIPAMENTOS PARA UNIDADES DE SAÚDE ESPECIALIZADA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
97;114000008;17180311055;PAB FIXO - AB;0;0;0;0;0;0;0;0;0;0;0;0;0;0
98;114000008;17180311056;AGENTES COMUNITARIOS DE SAUDE - ACS  - AB;14623140;1019200;1112900;1102050;1078800;1075700;1422900;1086550;1206100;1140800;1055550;1128400;2190150;14619100
99;114000008;17180311057;ASSISTENCIA FINANCEIRA COMPLEMENTAR - ACS - 95 POR CENTO - AB;0;0;0;0;0;0;0;0;0;0;0;0;0;0
100;114000008;17180311058;EQUIPES DE CONSULTORIOS NA RUA (RSM-CRAC-SM) - AB;0;0;0;0;0;0;211200;0;70400;35200;0;35200;0;352000
101;114000008;17180311059;FORTALEC. DE POL. AFETAS A ATUACAO DA ESTRATEGIA DE ACS - 5 POR CENTO - AB;0;0;0;0;0;0;0;0;0;0;0;0;0;0
102;114000008;17180311060;INCENTIVO ADICIONAL AO PROGRAMA DE ACS - AB;0;0;0;0;0;0;0;0;0;0;0;0;0;0
103;114000008;17180311061;INCENTIVO DE IMPLANTACAO AOS NUCLEOS DE APOIO A SAUDE DA FAMILIA-NASF - AB;0;0;0;0;0;0;0;0;0;0;0;0;0;0
104;114000008;17180311062;NUCLEOS DE APOIO A SAUDE DA FAMILIA - NASF - AB;0;0;0;0;0;0;0;0;0;0;0;0;0;0
105;114000008;17180311063;SAÚDE NA ESCOLA - AB;0;0;0;0;0;0;0;112946,4;0;0;0;0;0;112946,4
106;114000008;17180311065;SAUDE DA FAMILIA - SF - AB;0;0;0;0;0;0;0;0;0;0;0;0;0;0
107;114000008;17180311066;OUTROS RECURSOS DO BLOCO DE ATENÇÃO BÁSICA - AB;0;0;0;0;0;0;0;0;0;0;30000;0;36378;66378
108;114000008;17180311067;PISO DA ATÊNÇÃO BÁSICA VARÍAVEL - PAB VARIÁVEL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
109;114000008;17180311068;CUSTEIO DE ATENÇÃO À SAÚDE BUCAL;0;0;0;0;0;0;661572;7500;168422,61;124017,5;7500;127697;52629,39;1149338,5
110;114000008;17180311069;INCREMENTO TEMPORÁRIO DO PISO DA ATENÇÃO BÁSICA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
251;114000002;17180311070;CONSTRUÇÃO DE POLOS DE ACADEMIA - PAB;440940;0;0;0;0;0;0;0;0;0;0;0;0;0
252;114000001;17180311071;CEO - CENTRO DE ESPECIALIDADES ODONTOLÓGICAS - PAB;0;0;0;0;0;0;270776,34;45129,39;45129,39;45129,39;45129,39;45129,39;0;496423,29
253;114000001;17180311072;AÇÕES ESTRATÉGICAS DA ATENÇÃO PRIMÁRIA - PAB;7158940;482389,5;533306,39;515719,89;526903,39;513037,39;-958641,95;523319,5;199265,89;361366,5;554721;363240;607837;4222464,5
254;114000001;17180311073;CAPTAÇÃO PONDERADA DA ATENÇÃO PRIMÁRIA À SAÚDE - PAB;34591660;2685299,2;3216007,49;3184722,46;3209797,24;3182820,61;3101554,87;3174624,16;3515024,92;3673525,02;3256928,94;3309026,05;3324262,31;38833593,27
255;114000001;17180311074;FATOR COMPENSATÓRIO DE TRANSIÇÃO - PAB;0;0;0;0;0;0;0;0;0;0;0;0;0;0
256;114000001;17180311075;PROGRAMA INFORMATIZA APS - PAB;367200;119000;110500;85000;125800;59500;52700;59500;83300;86700;98600;98600;100300;1079500
259;114000001;17180311076;PER CAPITA DE TRANSIÇÃO - PAB;5736680;546350,82;0;0;0;0;0;0;0;0;0;0;0;546350,82
260;114000001;17180311077;PAGAMENTO POR DESEMPENHO - PAB;2244370;415221,25;415221,25;415221,25;431346,25;435377;435377;435377;493427;516002;502293,75;502293,75;502293,75;5499451,25
268;114000001;17180311078;OUTROS RECURSOS DO BLOCO DE ATENÇÃO BÁSICA - AB - EMENDA INDIVUDUAL;0;0;0;0;0;0;0;0;0;0;0;0;0;0
269;114000001;17180311079;OUTROS RECURSOS DO BLOCO DE ATENÇÃO BÁSICA - AB - EMENDA BANCADA;0;0;0;0;0;0;0;0;0;1000000;1007000;0;0;2007000
;;17180320000;TRANSFERÊNCIA DE RECURSOS DO SUS - ATENÇÃO DE MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR;306987951;18307823,3;21172117,2;24157326,53;21952388,72;21910829,86;20944046,14;21134552,41;30190559,48;21846985,16;25120114,66;20750146,6;43635410,82;291122300,88
63;114000009;17180321001;TETO MUNICIPAL DA MÉDIA E ALTA COMPLEXIDADE AMBULATORIAL E HOSPITALAR -  MAC;240628543,66;16785045,5;18849864,77;19615983,1;19806217,28;14305832,18;15848676,61;16027536,37;20661484,1;16588635,43;17328170,1;16880616,44;16274385,01;208972446,89
64;114000009;17180321002;FAEC SIA - NEFROLOGIA - MAC;24538690;948365;1736579,37;3873865,91;1533096,38;2132978,48;1746571,79;1848117,55;1901739,65;2110238,98;1893282,17;2010033,55;1956269,45;23691138,28
65;114000009;17180321003;OUTROS RECURSOS DO FAEC - MAC;89720;0;0;0;0;0;0;73964,5;113580,48;189522,57;176694,83;198576,08;76058,76;828397,22
66;114000009;17180321005;TETO MUNICIPAL MELHOR EM CASA;0;0;0;0;0;1030000;206000;412000;0;256000;256000;106000;206000;2472000
67;114000009;17180321006;TETO MUNICIPAL REDE BRASIL SEM MISÉRIA (BSOR-SM) - MAC;0;0;0;0;0;0;0;0;0;0;0;0;0;0
68;114000009;17180321007;TETO MUNICIPAL REDE DE URGÊNCIA (RAU-HOSP) - MAC;2400000;0;0;0;0;0;1200000;400000;0;200000;200000;200000;200000;2400000
69;114000009;17180321008;TETO MUNICIPAL REDE DE URGÊNCIA (RAU-SOS) - MAC;1200000;0;0;0;0;0;600000;200000;0;100000;100000;100000;100000;1200000
70;114000009;17180321009;TETO MUNICIPAL REDE PREVENÇÃO E DIAGNÓSTICO DO TRATAMENTO DO CÂNCER DE COLO DE MAMA (RCA-RCAN) - MAC;0;0;0;0;0;0;0;0;0;0;0;0;0;0
71;114000009;17180321010;TETO MUNICIPAL REDE SAÚDE MENTAL (RSME) - MAC;0;0;0;0;0;0;0;0;0;0;0;0;0;0
72;114000009;17180321011;TETO MUNICIPAL REDE VIVER SEM LIMITES (RDEF);0;0;0;0;0;1118138,25;223627,65;447255,32;0;223627,65;223627,65;223627,66;223627,65;2683531,83
73;114000009;17180321012;SERVIÇO DE ATENDIMENTO MÓVEL ÀS URGÊNCIAS SAMU 192 (RAU-SAMU) MUNICIPAL - MAC;6892950;574412,8;574412,8;574412,8;574412,8;574412,8;574412,8;574412,8;574412,8;574412,8;574412,8;574412,8;574412,8;6892953,6
74;114000009;17180321014;CEO -CENTRO DE ESPECIALIDADES ODONTOLÓGICAS - MUNICIPAL - MAC;644400;0;0;0;0;0;0;0;0;0;0;0;0;0
88;114000009;17180321046;OUTROS RECURSOS DE MÉDIA E ALTA COMPLEXIDADE;30370177,34;0;0;0;0;0;0;0;0;0;0;0;591591,42;591591,42
257;114000001;17180321047;SAÚDE MENTAL - CAPS - MAC;0;0;0;0;0;1066460,55;213292,11;426584,18;80000;223292,1;223292,11;223292,1;223292,1;2679505,25
258;114000001;17180321048;INCENTIVO A REDE CEGONHA - MAC;0;0;0;0;0;1577679,6;315532,92;631050,83;-2524263,35;0;0;0;0;0
261;114000001;17180321049;FAEC - TRATAMENTO DE DOENCA MACULAR - MAC;0;0;144;2304;2784;4416;3840;3360;4800;10176;7536;4560;3744;47664
262;114000001;17180321050;FAEC - CADEIRAS DE RODAS - MAC;112890;0;2278;55719;15171;100912;8193;79601,34;65647,84;17816;93889;138153,34;100182;677562,52
263;114000001;17180321051;FAEC - CIRURGIA BARIATRICA - MAC;0;0;0;0;0;0;0;0;0;0;0;0;0;0
264;114000001;17180321052;FAEC - CIRURGIA CARDIACA PEDIATRICA - MAC;24200;0;0;30428,46;18547,63;0;0;0;0;0;0;0;0;48976,09
265;114000001;17180321053;FAEC - TRANSPLANTES DE ORGAOS, TECIDOS E CELULAS - MAC;86380;0;8838,26;4613,26;2159,63;0;3899,26;10669,52;2914,96;3263,63;3210;874,63;1944,63;42387,78
266;114000001;17180321054;OUTROS RECURSOS DE MÉDIA E ALTA COMPLEXIDADE - EMENDA INDIVIDUAL;0;0;0;0;0;0;0;0;0;0;1800000;0;0;1800000
267;114000001;17180321055;OUTROS RECURSOS DE MÉDIA E ALTA COMPLEXIDADE - EMENDA BANCADA;0;0;0;0;0;0;0;0;9310243;1350000;2000000;0;23073903;35734146
270;114000001;17180321056;OUTROS RECURSOS DE MÉDIA E ALTA COMPLEXIDADE - COVID19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
282;114000001;17180321057;INCENTIVO A SAÚDE DO TRABALHADOR - CEREST;0;0;0;0;0;0;0;0;0;0;240000;90000;30000;360000
;;17180330000;TRANSFERÊNCIA DE RECURSOS DO SUS - VIGILÂNCIA EM SAÚDE;22094780;2148261,74;1566913,85;1677811,35;1566913,85;1733260,1;1802362,6;1625363,85;1563813,85;1730160,1;1328687,13;1674711,35;1772614,71;20190874,48
76;114000010;17180331027;PISO FIXO DE VIGILÂNCIA EM SAÚDE (PFVS) PARCELA - VS;7784210;0;0;0;0;0;0;0;0;0;0;0;0;0
77;114000010;17180331029;INCENTIVOS ÀS AÇÕES DE VIG. PREV. E CONT. DAS DST/AIDS E HEPATITE VIRAIS (PVVS) - VS;1113190;92765,96;92765,96;92765,96;92765,96;92765,96;92765,96;92765,96;92765,96;92765,96;92765,96;92765,96;92765,96;1113191,52
78;114000010;17180331030;INC. PARA IMPLANT. E MANUT. AÇÕES DE SERVIÇOS PÚBLICOS ESTRATÉGICOS DE VIGILÂNCIA (PVVS) - VS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
79;114000010;17180331031;INCENTIVOS PONTUAIS PARA AÇÕES DE SERVIÇO DE VIGILÂNCIA EM SAÚDE (IPVS);1502580;0;0;0;0;0;0;0;0;0;4873,28;0;0;4873,28
80;114000010;17180331033;PISO FIXO DE VIGILÂNCIA SANITÁRIA - PARTE ANVISA - PARCELA - VS;661130;0;0;110897,5;0;166346,25;55448,75;0;0;166346,25;0;110897,5;55448,75;665385
83;114000010;17180331041;OUTROS RECURSOS DO BLOCO DE VIGILÂNCIA EM SAÚDE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
89;114000010;17180331047;AÇÕES CONTINGENCIAIS DE VIGILÂNCIA EM SAÚDE (PVVS);0;0;0;0;0;0;0;0;0;0;0;0;0;0
90;114000010;17180331048;OUTROS INCENTIVOS DA VIGILANCIA EM SAÚDE;334020;1317695,78;658847,89;658847,89;658847,89;658847,89;658847,89;658847,89;658847,89;658847,89;658847,89;658847,89;0;7906174,68
111;114000010;17180331070;ASSISTÊNCIA FINANCEIRA COMPLEMENTAR - AGENTES DE COMBATE ÀS ENDEMIAS;10699650;737800;815300;815300;815300;815300;815300;813750;812200;812200;812200;812200;1624400;10501250
280;114000001;17180331071;INCENTIVO CEREST;0;0;0;0;0;0;180000;60000;0;0;-240000;0;0;0
;;17180340000;TRANSFERÊNCIA DE RECURSOS DO SUS - ASSISTÊNCIA FARMACÊUTICA;21153710;541759,63;541759,63;541759,63;541759,63;541759,63;541759,63;541759,63;541759,63;0;1083519,26;541759,63;541759,63;6501115,56
81;114000011;17180341035;PROGRAMA DE ASSISTÊNCIA FARMACÊUTICA BÁSICA - PARCELAS - AF;20327600;541759,63;541759,63;541759,63;541759,63;541759,63;541759,63;541759,63;541759,63;0;1083519,26;541759,63;541759,63;6501115,56
82;114000011;17180341036;PROGRAMA FARMÁCIA POPULAR DO BRASIL - AF;826110;0;0;0;0;0;0;0;0;0;0;0;0;0
92;114000011;17180341050;INCENTIVO DE INVESTIMENTO PARA A ASSISTÊNCIA FARMACÊUTICA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17180350000;TRANSFERÊNCIA DE RECURSOS DO SUS - GESTÃO DO SUS;349270;0;0;0;0;0;0;80000;0;0;0;0;0;80000
91;114000012;17180351049;QUALIFICAÇÃO DA GESTÃO DO SUS;349270;0;0;0;0;0;0;80000;0;0;0;0;0;80000
;;17180390000;TRANSFERÊNCIA DE RECURSOS DO SUS - OUTROS PROGRAMAS FINANCIADOS POR TRANSFERÊNCIAS FUNDO A FUNDO;15699495;0;0;480000;1182579,19;4925473,41;1014826,54;997017,6;1046049,84;2119017,6;276605,28;998455,2;484178,4;13524203,06
84;114000014;17180391042;CONSTRUÇÃO DE POLOS DE ACADEMIA DE SAÚDE - I;0;0;0;0;0;0;0;0;0;0;0;0;0;0
85;114000014;17180391043;SAÚDE MENTAL - CAPS;0;0;0;0;0;0;0;0;0;0;0;0;0;0
86;114000014;17180391044;INCENTIVO DA REDE DE URGÊNCIA E EMERGÊNCIA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
87;114000014;17180391045;INCENTIVO DA REDE CEGONHA;0;0;0;0;0;0;0;0;49032,24;0;0;0;0;49032,24
94;114000014;17180391052;INCENTIVO PARA AQUISIÇÃO DE EQUIPAMENTOS PARA UNIDADES DE SAÚDE;15699495;0;0;0;0;0;0;0;0;0;0;0;0;0
95;114000014;17180391053;INCENTIVO PARA AMPLIAÇÃO E CONSTRUÇÃO DE UPA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
275;114000019;17180391054;TRANSFERÊNCIA DE RECURSOS DO SUS - OUTROS PROGRAMAS - CORONAVÍRUS (COVID-19);0;0;0;480000;1182579,19;4925473,41;1014826,54;997017,6;997017,6;2119017,6;276605,28;998455,2;484178,4;13475170,82
276;114000019;17180391055;EMENDAS FEDERAIS - CORONAVÍRUS (COVID-19);0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17180400000;TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS - BLOCO INVESTIMENTOS NA REDE DE SERVIÇOS PÚBLICOS DE SAÚDE;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17180410000;TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS DESTINADOS À ATENÇÃO BÁSICA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
;;17180420000;TRANSFERÊNCIAS DE RECURSOS DO SISTEMA ÚNICO DE SAÚDE - SUS DESTINADOS À ATENÇÃO ESPECIALIZADA;0;0;0;0;0;0;0;0;0;0;0;0;0;0
